TIME,BUS1,BUS2,BUS3,BUS4,BUS5,BUS6,BUS7,BUS8,BUS9
5.490030765533447,1.0495678186416626,1.0499629974365234,0.944691002368927,0.9623865485191345,0.8786680102348328,0.9042479991912842,1.0109376907348633,0.9584164619445801,0.9502305388450623
5.500030994415283,1.0495253801345825,1.0499252080917358,0.9445136189460754,0.9622834324836731,0.8785606622695923,0.9040738940238953,1.0108554363250732,0.9582884907722473,0.9500556588172913
5.510031223297119,1.0494836568832397,1.0498887300491333,0.9443283677101135,0.962177038192749,0.8784498572349548,0.9038920402526855,1.0107715129852295,0.9581559300422668,0.9498732089996338
5.520031452178955,1.0494424104690552,1.0498534440994263,0.9441360831260681,0.962067723274231,0.8783360123634338,0.9037030935287476,1.0106862783432007,0.9580193758010864,0.9496838450431824
5.530031681060791,1.0494023561477661,1.0498197078704834,0.9439377188682556,0.9619563817977905,0.8782200813293457,0.9035083055496216,1.0106003284454346,0.9578794240951538,0.9494885206222534
5.540031909942627,1.0493634939193726,1.0497876405715942,0.9437344670295715,0.9618436098098755,0.8781026601791382,0.9033088088035583,1.0105139017105103,0.957737147808075,0.9492886066436768
5.550032138824463,1.0493258237838745,1.0497571229934692,0.9435269832611084,0.9617294073104858,0.8779837489128113,0.903104841709137,1.0104271173477173,0.9575926661491394,0.9490844011306763
5.560032367706299,1.049289584159851,1.0497286319732666,0.9433163404464722,0.9616146683692932,0.8778642416000366,0.9028979539871216,1.010340929031372,0.9574469923973083,0.948877215385437
5.570032596588135,1.04925537109375,1.049702525138855,0.943104088306427,0.9615002870559692,0.8777451515197754,0.9026893377304077,1.0102556943893433,0.9573010802268982,0.9486685395240784
5.580032825469971,1.0492229461669922,1.049678087234497,0.9428902268409729,0.9613862633705139,0.8776264190673828,0.902479350566864,1.0101712942123413,0.9571549296379089,0.9484583139419556
5.590033054351807,1.0491923093795776,1.049655795097351,0.9426764249801636,0.9612732529640198,0.8775087594985962,0.9022693634033203,1.0100884437561035,0.9570096135139465,0.9482482075691223
5.600033283233643,1.049164056777954,1.0496361255645752,0.9424638748168945,0.9611620903015137,0.8773929476737976,0.9020605683326721,1.010007619857788,0.9568660259246826,0.9480393528938293
