TIME,GEN_BUS1,GEN_BUS2,GEN_BUS3
4.320003986358643,1.0008919067913666,1.0009394099470228,1.0009480398730375
4.3300042152404785,1.0008826336706989,1.0009727471042424,1.0009637134498917
4.3400044441223145,1.0008738923934288,1.001005812897347,1.000979428528808
4.35000467300415,1.000865811132826,1.0010385102359578,1.0009951784741133
4.360004901885986,1.0008585129398853,1.0010707466863096,1.0010109554277733
4.370005130767822,1.000852113822475,1.0011024340055883,1.0010267526376992
4.380005359649658,1.0008467229199596,1.0011334890732542,1.0010425632353872
4.390005588531494,1.000842441280838,1.001163831911981,1.0010583797702566
4.40000581741333,1.0008393629686907,1.0011933892965317,1.0010741937439889
4.410006046295166,1.0008375716861337,1.001222093240358,1.001089998637326
4.420006275177002,1.0008371430449188,1.001249880879186,1.0011057873489335
4.430006504058838,1.0008381436346099,1.0012766965664923,1.0011215498670936
4.440006732940674,1.0008406295673922,1.001302489428781,1.0011372795561329
4.45000696182251,1.0008446493884549,1.0013272159267217,1.0011529686162248
4.460007190704346,1.0008502390119247,1.0013508389238268,1.0011686102952808
4.470007419586182,1.0008574242237955,1.0013733265222982,1.0011841965606436
4.480007648468018,1.0008662228938192,1.0013946547405794,1.0011997208930552
4.4900078773498535,1.0008766410755925,1.001414805301465,1.0012151785194874
4.5000081062316895,1.00088867591694,1.0014337673783302,1.0012305587297305
4.510008335113525,1.0009023140883073,1.0014515346847475,1.0012458586134017
4.520008563995361,1.0009175341692753,1.0014681078027934,1.001261071767658
4.530008792877197,1.0009343028068542,1.0014834948815405,1.001276191440411
4.540009021759033,1.0009525804780424,1.0014977070968598,1.0012912143720314
4.550009250640869,1.000972317182459,1.0015107655199245,1.0013061333447695
4.560009479522705,1.000993456109427,1.0015226918039843,1.0013209445169196
4.570009708404541,1.0010159314842895,1.001533517963253,1.0013356423005462
4.580009937286377,1.0010396713623777,1.0015432754298672,1.0013502241345122
4.590010166168213,1.0010645959991962,1.001552006113343,1.0013646833831444
4.600010395050049,1.0010906201787293,1.001559752621688,1.0013790180673823
4.610010623931885,1.0011176520492882,1.0015665610553697,1.001393223181367
4.620010852813721,1.0011455966159701,1.001572483452037,1.001407296746038
4.630011081695557,1.0011743539944291,1.0015775740612298,1.0014212321257219
4.640011310577393,1.0012038187123835,1.0015818896936253,1.0014350296696648
4.6500115394592285,1.0012338834349066,1.0015854914672673,1.0014486830914393
4.6600117683410645,1.0012644386151806,1.0015884396852925,1.0014621901791543
4.6700119972229,1.0012953728437424,1.0015908003551885,1.0014755476731807
4.680012226104736,1.0013265740126371,1.0015926379710436,1.0014887523138896
4.690012454986572,1.0013579272199422,1.0015940181910992,1.0015018013073131
4.700012683868408,1.001389320124872,1.0015950079541653,1.001514692325145
4.710012912750244,1.0014206399209797,1.0015956754796207,1.001527422806248
4.72001314163208,1.0014517772942781,1.0015960860764608,1.0015399880940095
4.730013370513916,1.0014826202532277,1.0015963070327416,1.0015523864421993
4.740013599395752,1.0015130642568693,1.0015964031917974,1.0015646141255274
4.750013828277588,1.00154300511349,1.001596438814886,1.0015766677679494
4.760014057159424,1.0015723432879895,1.0015964771155268,1.0015885456232354
4.77001428604126,1.0016009828541428,1.0015965771162882,1.0016002452466637
4.780014514923096,1.0016288327751681,1.0015967983053997,1.0016117623308674
4.790014743804932,1.0016558072529733,1.0015971952816471,1.0016230926848948
4.800014972686768,1.0016818257281557,1.0015978214796633,1.0016342364251614
4.8100152015686035,1.001706812880002,1.001598724978976,1.0016451887786388
4.8200154304504395,1.0017307004891336,1.0015999535098672,1.001655945670791
4.830015659332275,1.0017534256912768,1.001601548283361,1.0016665040748194
4.840015888214111,1.0017749347025529,1.0016035492299125,1.0016768600326031
4.850016117095947,1.0017951774643734,1.001605989295058,1.0016870131948963
4.860016345977783,1.0018141131149605,1.0016088995616883,1.0016969590215012
4.870016574859619,1.0018317070789635,1.0016123072709888,1.001706691691652
4.880016803741455,1.0018479303689674,1.0016162327956408,1.0017162109725177
4.890017032623291,1.0018627644749358,1.0016206948785111,1.001725512323901
4.900017261505127,1.0018761964747682,1.0016257056267932,1.001734591089189
4.910017490386963,1.0018882212461904,1.0016312735388055,1.0017434440087527
4.920017719268799,1.001898840884678,1.0016374023398384,1.0017520689871162
4.930017948150635,1.001908062840812,1.0016440917970613,1.0017604613676667
4.940018177032471,1.001915903063491,1.0016513372538611,1.0017686190549284
4.950018405914307,1.0019223830895498,1.0016591280000284,1.0017765378579497
4.960018634796143,1.0019275321392342,1.001667452044785,1.0017842126544565
4.9700188636779785,1.0019313831580803,1.0016762908780947,1.0017916443757713
4.9800190925598145,1.001933978521265,1.0016856223810464,1.001798827550374
4.99001932144165,1.0019353625830263,1.0016954216407612,1.0018057604320347
5.000019550323486,1.001935587497428,1.0017056608339772,1.0018124397611246
5.010019779205322,1.0019347079796717,1.0017163063166663,1.0018188641406596
5.020020008087158,1.0019327830523252,1.0017273233970627,1.0018250299617648
5.030020236968994,1.0019298780243844,1.0017386740073562,1.0018309372244403
5.04002046585083,1.0019260592525825,1.0017503160052001,1.0018365849973634
5.050020694732666,1.0019213953055441,1.0017622075974941,1.0018419701373205
5.060020923614502,1.0019159617368132,1.0017743026837707,1.0018470950890332
5.070021152496338,1.001909831422381,1.0017865544650704,1.0018519560107961
5.080021381378174,1.0019030837574974,1.0017989128828049,1.001856554998085
5.09002161026001,1.0018957934807986,1.0018113302066922,1.0018608906539157
5.100021839141846,1.001888038823381,1.0018237547483295,1.0018649658886716
5.110022068023682,1.0018798974342644,1.0018361358670518,1.001868779421784
5.120022296905518,1.0018714477773756,1.0018484217580408,1.0018723340472206
5.1300225257873535,1.0018627687823027,1.0018605614313856,1.0018756329081953
5.1400227546691895,1.0018539353040978,1.0018725044792518,1.0018786754226312
5.150022983551025,1.0018450228963047,1.0018841997953132,1.0018814646173269
5.160023212432861,1.0018361024558544,1.0018955984851345,1.001884003635496
5.170023441314697,1.001827247091569,1.0019066520035267,1.0018862978322431
5.180023670196533,1.0018185225781053,1.0019173143664375,1.0018883477896452
5.190023899078369,1.001809992827475,1.001927540404722,1.0018901595612988
5.200024127960205,1.001801718142815,1.0019372866954654,1.001891735708341
5.210024356842041,1.0017937577795237,1.0019465120276436,1.001893082400784
5.220024585723877,1.0017861637752503,1.0019551787991077,1.0018942021997645
5.230024814605713,1.0017789866542444,1.0019632508046925,1.0018950995290652
5.240025043487549,1.0017722708871588,1.001970695098862,1.0018957810243592
5.250025272369385,1.0017660553567111,1.0019774823449552,1.0018962480826303
5.260025501251221,1.0017603755695745,1.0019835853017867,1.0018965072231367
5.270025730133057,1.0017552657518536,1.0019889802206308,1.00189656263683
5.280025959014893,1.0017507474403828,1.001993645913899,1.00189641979523
5.2900261878967285,1.0017468431033194,1.0019975658506155,1.0018960821907967
5.3000264167785645,1.0017435681074858,1.0020007253624499,1.0018955576233566
5.3100266456604,1.0017409346764907,1.0020031149033457,1.0018948464421555
5.320026874542236,1.0017389474669471,1.0020047274883837,1.001893954933621
5.330027103424072,1.001737609039992,1.0020055586937815,1.001892886008136
5.340027332305908,1.001736911945045,1.0020056101493537,1.0018916433909908
5.350027561187744,1.0017368502449244,1.0020048839505762,1.0018902325537056
5.36002779006958,1.001737411483191,1.0020033873151988,1.001888655591756
5.370028018951416,1.0017385758692399,1.0020011304877698,1.001886914134957
5.380028247833252,1.0017403227975592,1.0019981262739748,1.0018850112101063
5.390028476715088,1.0017426253762096,1.0019943905062973,1.0018829519394785
5.400028705596924,1.001745453570038,1.0019899422768503,1.0018807362066582
5.41002893447876,1.0017487778095528,1.0019848039373755,1.0018783658742905
5.420029163360596,1.0017525564180687,1.001978998305276,1.001875844434835
5.430029392242432,1.0017567537724972,1.0019725542515516,1.0018731696764007
5.440029621124268,1.0017613238887861,1.0019654999487102,1.0018703459063545
5.4500298500061035,1.0017662261379883,1.001957865897566,1.0018673731246963
5.4600300788879395,1.001771411858499,1.0019496869063005,1.0018642497016117
5.470030307769775,1.00177683273796,1.0019409962696955,1.0018609781982377
5.480030536651611,1.0017824380192906,1.0019318299600855,1.0018575579160824
5.490030765533447,1.0017881754320115,1.0019222253467888,1.0018539896700531
5.500030994415283,1.001793993404135,1.0019122214289382,1.0018502714810893
5.510031223297119,1.0017998411785811,1.001901857322082,1.001846402650699
5.520031452178955,1.0018056643893942,1.001891172491014,1.0018423853907734
5.530031681060791,1.0018114077392966,1.0018802073318511,1.0018382158596069
5.540031909942627,1.0018170225666836,1.001869001192972,1.0018338960362598
5.550032138824463,1.0018224535742775,1.001857595401816,1.0018294249894097
5.560032367706299,1.001827651518397,1.0018460288411006,1.00182480213698
5.570032596588135,1.0018325677374378,1.0018343413248658,1.00182002724614
5.580032825469971,1.001837149844505,1.0018225701060146,1.00181510229595
5.590033054351807,1.0018413569778204,1.001810754998587,1.001810022862628
5.600033283233643,1.0018451395444572,1.0017989315092564,1.0018047911580652
5.6100335121154785,1.001848459825851,1.0017871340969577,1.0017994085792452
5.6200337409973145,1.0018512778915465,1.0017753974534571,1.0017938719829544
5.63003396987915,1.0018535543931648,1.0017637545242906,1.0017881854437292
5.640034198760986,1.0018552570836619,1.001752233831212,1.0017823477974162
5.650034427642822,1.001856355345808,1.0017408658750355,1.0017763613723218
5.660034656524658,1.0018568217055872,1.001729675102979,1.001770228263922
5.670034885406494,1.0018566332291812,1.0017186870099977,1.001763949287124
5.68003511428833,1.001855765352957,1.0017079238314182,1.0017575258389115
5.690035343170166,1.0018542025936767,1.0016974058235064,1.0017509604804218
5.700035572052002,1.001851930632256,1.0016871497500688,1.0017442558892071
5.710035800933838,1.0018489406211302,1.0016771708615124,1.001737415092066
5.720036029815674,1.0018452242948115,1.001667482079938,1.0017304400680587
5.73003625869751,1.001840778044425,1.0016580942319706,1.001723333960399
5.740036487579346,1.0018356047803536,1.0016490151174366,1.0017160992138088
5.750036716461182,1.0018297077622265,1.001640249742195,1.0017087397864088
5.760036945343018,1.0018230957211927,1.0016318015987054,1.0017012597527355
5.7700371742248535,1.00181577692274,1.0016236702213064,1.0016936647007242
5.7800374031066895,1.0018077675485983,1.0016158554935828,1.0016859555616975
5.790037631988525,1.001799087272957,1.001608351827599,1.0016781389713287
5.800037860870361,1.001789754256606,1.0016011541010812,1.0016702173743397
5.810038089752197,1.0017797937616706,1.0015942534664646,1.001662197173573
5.820038318634033,1.0017692322144285,1.0015876403776929,1.001654080930166
5.830038547515869,1.001758097903803,1.0015813019126654,1.0016458756290376
5.840038776397705,1.0017464216798544,1.0015752251492813,1.0016375838313252
5.850039005279541,1.0017342385835946,1.0015693934401497,1.0016292117070407
5.860039234161377,1.0017215833067894,1.0015637911856174,1.0016207633307204
5.870039463043213,1.0017084940336645,1.001558399060741,1.0016122435918078
5.880039691925049,1.001695009879768,1.0015531985554844,1.0016036574961618
5.890039920806885,1.001681171124801,1.001548167085275,1.0015950101660565
5.900040149688721,1.0016670180484653,1.001543285092339,1.00158630637452
5.910040378570557,1.0016525936080143,1.0015385289443657,1.0015775499632582
5.920040607452393,1.0016379430890083,1.0015338767552748,1.001568747102283
5.9300408363342285,1.001623106538318,1.0015293050091714,1.001559901284054
5.9400410652160645,1.0016081280773506,1.0015247899573296,1.0015510170487687
5.9500412940979,1.001593052293174,1.0015203077346087,1.0015420988202095
5.960041522979736,1.0015779210953042,1.0015158356400207,1.0015331519534811
5.970041751861572,1.0015627769753337,1.00151134992484,1.0015241790097207
5.980041980743408,1.0015476621920243,1.0015068269567564,1.001515185693279
5.990042209625244,1.0015326177235693,1.0015022449661046,1.0015061756130308
6.00004243850708,1.001517681288533,1.0014975821832195,1.0014971528435126
6.010042667388916,1.001502892235294,1.0014928170712665,1.0014881206443533
6.020042896270752,1.0014882874675095,1.0014879303053021,1.0014790832065046
6.030043125152588,1.0014739007456228,1.0014829011633992,1.0014700455358252
6.040043354034424,1.0014597665285692,1.001477712765336,1.0014610092621297
6.05004358291626,1.0014459143858403,1.001472348230891,1.001451978692785
6.060043811798096,1.0014323741197586,1.0014667919604108,1.0014429566217586
6.070044040679932,1.001419169944711,1.0014610298676416,1.0014339473564178
6.080044269561768,1.0014063279377297,1.0014550489140674,1.001424953341484
6.0900444984436035,1.0013938690535724,1.00144883885514,1.0014159779530019
6.1000447273254395,1.0013818121515214,1.0014423890970647,1.0014070241013542
6.110044956207275,1.0013701736461371,1.0014356921892613,1.0013980941148475
6.120045185089111,1.0013589663431048,1.0014287427766249,1.0013891919516027
6.130045413970947,1.0013482025824487,1.0014215348055586,1.0013803211040795
6.140045642852783,1.0013378916773945,1.001414066646248,1.0013714828528464
6.150045871734619,1.0013280368875712,1.0014063367852941,1.0013626812724397
6.160046100616455,1.0013186432188377,1.0013983455719426,1.0013539183419198
6.170046329498291,1.0013097081100568,1.0013900959165767,1.001345197437331
6.180046558380127,1.0013012323761359,1.0013815915444866,1.0013365194899961
6.190046787261963,1.0012932119425386,1.0013728375779465,1.00132788810879
6.200047016143799,1.0012856385437772,1.001363841816783,1.0013193043414503
6.210047245025635,1.001278503332287,1.0013546117115766,1.0013107731938362
6.220047473907471,1.0012717948993668,1.001345158671029,1.0013022942002863
6.230047702789307,1.0012654998572543,1.0013354939874262,1.0012938717845827
6.240047931671143,1.001259602373466,1.0013256296515465,1.0012855067616329
6.2500481605529785,1.0012540859170258,1.0013155804481357,1.001277202158235
6.2600483894348145,1.0012489303480834,1.0013053615111858,1.0012689591385424
6.27004861831665,1.0012441166909412,1.0012949899537489,1.0012607792159542
6.280048847198486,1.0012396215461195,1.0012844816083089,1.001252666581422
6.290049076080322,1.0012354226782918,1.0012738551013172,1.0012446207692847
6.300049304962158,1.001231496105902,1.0012631298741326,1.001236645737663
6.310049533843994,1.0012278156355023,1.0012523247860372,1.0012287428835407
6.32004976272583,1.0012243547243997,1.0012414605589584,1.0012209136039019
6.330049991607666,1.0012210900895298,1.0012305569835007,1.0012131590628996
6.340050220489502,1.001217991579324,1.0012196355964988,1.0012054819380865
6.350050449371338,1.0012150352122262,1.001208716421388,1.0011978847905993
6.360050678253174,1.0012121932813898,1.0011978219263256,1.0011903676204383
6.37005090713501,1.0012094385456294,1.0011869723675773,1.0011829315917566
6.380051136016846,1.001206744229421,1.0011761885834858,1.0011755805462599
6.390051364898682,1.0012040847213939,1.0011654914123937,1.0011683143675327
6.400051593780518,1.0012014341773465,1.0011549020418897,1.0011611356167123
6.4100518226623535,1.0011987689649686,1.0011444400297478,1.0011540441773832
6.4200520515441895,1.0011960653355345,1.001134124933742,1.001147042377852
6.430052280426025,1.0011932994239032,1.0011239750310779,1.0011401320807636
6.440052509307861,1.0011904502753168,1.0011140098795295,1.0011333127040416
6.450052738189697,1.001187498564832,1.001104245427996,1.0011265866924077
6.460052967071533,1.0011844243854284,1.0010946994880214,1.0011199571890756
6.470053195953369,1.0011812107404694,1.00108538614586,1.001113421865739
6.480053424835205,1.0011778416810557,1.0010763196041808,1.0011069852625951
6.490053653717041,1.0011743034701794,1.0010675155790523,1.0011006449349225
6.500053882598877,1.0011705831857398,1.0010589847806841,1.001094403793104
6.510054111480713,1.0011666708160192,1.0010507383849472,1.001088263350539
6.520054340362549,1.0011625568149611,1.0010427864035591,1.001082224654965
6.530054569244385,1.001158234081231,1.0010351381497458,1.0010762877063826
6.540054798126221,1.0011536972597241,1.001027800142765,1.0010704548330978
6.550055027008057,1.001148944022134,1.001020778552629,1.0010647263843566
6.560055255889893,1.0011439721565694,1.001014078850858,1.001059103058651
6.5700554847717285,1.0011387823615223,1.001007704413496,1.0010535852052271
6.5800557136535645,1.0011333766160533,1.0010016572196037,1.001048173289746
6.5900559425354,1.0011277593439445,1.0009959387825802,1.001042869524099
6.600056171417236,1.0011219350853935,1.0009905491024256,1.0010376737918705
6.610056400299072,1.0011159136192873,1.0009854858508334,1.0010325867915526
6.620056629180908,1.0011097022797912,1.000980746699497,1.0010276089888066
6.630056858062744,1.0011033128248528,1.0009763275738806,1.0010227417806163
6.64005708694458,1.0010967561975121,1.0009722236427478,1.001017986680381
6.650057315826416,1.001090046367608,1.0009684288525023,1.0010133435716853
6.660057544708252,1.001083198003471,1.000964936625678,1.0010088110575452
6.670057773590088,1.0010762275196612,1.0009617386967875,1.0010043914662674
6.680058002471924,1.001069151214324,1.0009588249959052,1.0010000875918195
6.69005823135376,1.0010619880631566,1.0009561873739585,1.0009958962909877
6.700058460235596,1.001054755761288,1.000953815120738,1.0009918204741552
6.710058689117432,1.0010474746813998,1.000951697176788,1.0009878590935841
6.720058917999268,1.0010401653125882,1.0009498217259534,1.000984014943242
6.7300591468811035,1.0010328475618735,1.000948176078964,1.0009802881395444
6.7400593757629395,1.001025543315336,1.0009467476629652,1.0009766783332452
6.750059604644775,1.0010182721307501,1.0009455228573643,1.0009731880272739
6.760059833526611,1.0010110578732565,1.0009444890893064,1.0009698159992695
6.770060062408447,1.001003919984214,1.000943632738199,1.0009665645775385
6.780060291290283,1.000996881048195,1.00094293942675,1.0009634329471737
6.790060520172119,1.0009899615542963,1.000942396814935,1.0009604229126126
6.800060749053955,1.000983182573691,1.0009419898851775,1.0009575338917784
6.810060977935791,1.0009765634313226,1.000941705540754,1.0009547679219395
6.820061206817627,1.000970124732703,1.0009415309759788,1.0009521229658276
6.830061435699463,1.000963884347584,1.0009414529777132,1.0009496029815637
6.840061664581299,1.000957861659117,1.0009414585656486,1.0009472065721639
6.850061893463135,1.000952071568463,1.0009415360400453,1.0009449347271584
6.860062122344971,1.0009465330513194,1.0009416726534255,1.0009427875629626
6.870062351226807,1.0009412591462024,1.0009418576373719,1.000940767058637
6.880062580108643,1.000936265627388,1.0009420813876204,1.0009388718754053
6.8900628089904785,1.000931564543862,1.000942331913393,1.0009371030027978
6.9000630378723145,1.0009271680028178,1.0009426011238247,1.0009354602079839
6.91006326675415,1.0009230862488039,1.0009428795892745,1.0009339457610622
6.920063495635986,1.0009193280129693,1.000943160674069,1.0009325584978797
6.930063724517822,1.0009159016190097,1.0009434364037588,1.0009312987094745
6.940063953399658,1.0009128125966527,1.0009437003172934,1.0009301662212238
6.950064182281494,1.0009100658353418,1.0009439480490983,1.0009291621972807
6.96006441116333,1.0009076655260287,1.0009441731963307,1.0009282872197218
6.970064640045166,1.0009056141716428,1.0009443738963455,1.0009275405900553
6.980064868927002,1.0009039118303917,1.0009445457253605,1.0009269216679968
6.990065097808838,1.0009025575127453,1.0009446878102608,1.000926431210246
7.000065326690674,1.0009015506366268,1.0009447984630242,1.0009260695660487
7.01006555557251,1.0009008868364617,1.0009448779164813,1.000925833999645
7.020065784454346,1.000900563201867,1.0009449265198782,1.000925724802073
7.030066013336182,1.0009005725150928,1.0009449461940676,1.0009257420315407
7.040066242218018,1.0009009072673507,1.0009449390345253,1.000925884116441
7.0500664710998535,1.0009015600662678,1.0009449073695578,1.000926151231397
7.0600666999816895,1.0009025212493725,1.000944855157286,1.000926542445086
7.070066928863525,1.000903781328816,1.000944786297623,1.0009270576410927
7.080067157745361,1.0009053293033503,1.0009447067859583,1.0009276928612962
7.090067386627197,1.0009071522508748,1.000944621337112,1.0009284493862651
7.100067615509033,1.0009092379477806,1.0009445392643102,1.000929323839955
7.110067844390869,1.0009115728316829,1.000944463768974,1.0009303151164204
7.120068073272705,1.0009141429327428,1.0009444028837606,1.0009314229828306
7.130068302154541,1.0009169335244223,1.0009443641756661,1.0009326462750323
7.140068531036377,1.000919929239899,1.0009443564922549,1.0009339809184894
7.150068759918213,1.0009231144795194,1.0009443872841075,1.0009354272624478
7.160068988800049,1.0009264730033465,1.0009444647002965,1.000936983851716
7.170069217681885,1.0009299909579568,1.0009445984032936,1.0009386457386427
7.180069446563721,1.000933650531806,1.0009447956690565,1.0009404161246493
7.190069675445557,1.0009374365326948,1.000945066101849,1.0009422888979316
7.200069904327393,1.0009413324296474,1.0009454173850827,1.0009442652808502
7.2100701332092285,1.0009453228558414,1.000945858831983,1.0009463394526392
7.2200703620910645,1.0009493925026618,1.000946399057284,1.00094851286849
7.2300705909729,1.0009535249555483,1.0009470464428887,1.0009507815702818
7.240070819854736,1.000957706477493,1.0009478091378696,1.0009531439864077
7.250071048736572,1.0009619224001653,1.0009486940107308,1.00095559831243
7.260071277618408,1.000966159219388,1.0009497094433755,1.0009581410558894
7.270071506500244,1.0009704029653221,1.0009508627117611,1.0009607718675397
7.28007173538208,1.000974641297944,1.0009521592292003,1.0009634888265282
7.290071964263916,1.0009788635652512,1.0009536050492898,1.0009662910597399
7.300072193145752,1.0009830578928813,1.0009552064002492,1.000969174259808
7.310072422027588,1.0009872145019472,1.0009569682879373,1.000972136913333
7.320072650909424,1.0009913226822391,1.0009588957182132,1.000975176866632
7.33007287979126,1.0009953761473298,1.0009609914850444,1.0009782925480977
7.340073108673096,1.0009993655839935,1.0009632600122131,1.0009814825607464
7.350073337554932,1.0010032830759883,1.0009657036862336,1.0009847454493865
7.360073566436768,1.0010071257129312,1.0009683241369203,1.0009880780708045
7.3700737953186035,1.0010108865099028,1.0009711235761642,1.0009914794936776
7.3800740242004395,1.001014562905766,1.000974101596512,1.0009949484374374
7.390074253082275,1.001018151291646,1.0009772588964552,1.0009984823409468
7.400074481964111,1.0010216496884823,1.0009805945446715,1.0010020789923146
7.410074710845947,1.0010250569321215,1.0009841081919149,1.0010057364124805
7.420074939727783,1.001028373837471,1.000987798674032,1.001009453437291
7.430075168609619,1.0010316000552848,1.0009916609851643,1.0010132283205166
7.440075397491455,1.001034737098962,1.0009956918656826,1.0010170622263104
7.450075626373291,1.0010377891594544,1.0009998894529417,1.0010209494503215
7.460075855255127,1.001040757400915,1.0010042481590062,1.0010248918551952
7.470076084136963,1.0010436482261866,1.0010087642585859,1.001028882805258
7.480076313018799,1.001046463730745,1.0010134303011,1.0010329281212762
7.490076541900635,1.0010492111323401,1.001018240582198,1.0010370211675763
7.500076770782471,1.0010518947383389,1.0010231910273433,1.0010411608964205
7.510076999664307,1.0010545228142291,1.001028272905387,1.0010453463764861
7.520077228546143,1.0010571028105915,1.0010334792314097,1.001049577491358
7.5300774574279785,1.001059640548192,1.0010388019727543,1.0010538516798988
7.5400776863098145,1.0010621453402564,1.0010442335624248,1.0010581680107862
7.55007791519165,1.0010646251030266,1.0010497646871954,1.0010625241557136
7.560078144073486,1.0010670894989744,1.001055387314409,1.0010669198818505
7.570078372955322,1.0010695460950956,1.0010610931785777,1.0010713554220274
7.580078601837158,1.0010720040882006,1.001066874829121,1.001075824489817
7.590078830718994,1.0010744718601927,1.0010727200424299,1.0010803313925862
7.60007905960083,1.0010769595392048,1.0010786236962304,1.0010848680976778
7.610079288482666,1.0010794753907248,1.001084573683329,1.0010894379811361
7.620079517364502,1.00108202744741,1.0010905627859756,1.0010940389474854
7.630079746246338,1.0010846259538084,1.0010965827386826,1.0010986670386046
7.640079975128174,1.0010872785933316,1.0011026221327484,1.001103323418647
7.65008020401001,1.0010899946792051,1.001108673750423,1.0011080072727054
7.660080432891846,1.001092781429179,1.0011147293262184,1.0011127138277516
7.670080661773682,1.0010956464102492,1.0011207818752155,1.0011174427345395
7.680080890655518,1.001098595908843,1.0011268215021119,1.00112219247967
7.6900811195373535,1.001101636677049,1.0011328418040648,1.00112696189899
7.7000813484191895,1.0011047751177102,1.0011388337006792,1.0011317500611767
7.710081577301025,1.0011080172844231,1.0011447916040197,1.0011365534737706
7.720081806182861,1.00111136760097,1.0011507082963362,1.0011413721367717
7.730082035064697,1.0011148303747177,1.0011565772583708,1.0011462036054581
7.740082263946533,1.0011184106115252,1.001162392203696,1.0011510498588905
7.750082492828369,1.0011221101740375,1.0011681483592838,1.0011559050763026
7.760082721710205,1.001125930226408,1.0011738409521058,1.0011607689084485
7.770082950592041,1.0011298755416647,1.0011794654419646,1.0011656396090984
7.780083179473877,1.0011339440243319,1.0011850186856464,1.0011705147335306
7.790083408355713,1.0011381384683773,1.0011904957937077,1.0011753936996683
7.800083637237549,1.0011424558470026,1.0011958933901042,1.0011802772060037
7.810083866119385,1.001146896975115,1.0012012086808681,1.0011851605959237
7.820084095001221,1.0011514609213918,1.001206440734677,1.0011900420067832
7.830084323883057,1.0011561427963898,1.0012115860590711,1.0011949230683967
7.840084552764893,1.0011609402718022,1.0012166443048045,1.0011997985420749
7.8500847816467285,1.0011658507864922,1.0012216148898005,1.0012046669144183
7.8600850105285645,1.001170870498754,1.001226497697644,1.0012095287675038
7.8700852394104,1.0011759926564991,1.0012312920298427,1.0012143844505772
7.880085468292236,1.0011812115553766,1.0012359988177195,1.0012192274443805
7.890085697174072,1.0011865246342495,1.0012406195746735,1.0012240579817444
7.900085926055908,1.001191922230646,1.0012451538350433,1.0012288751313463
7.910086154937744,1.0011973972432315,1.001249604509212,1.001233677729033
7.92008638381958,1.001202944200486,1.0012539742747322,1.0012384615838528
7.930086612701416,1.0012085553025827,1.0012582648778334,1.0012432263465598
7.940086841583252,1.001214220537804,1.001262478181161,1.0012479715514928
7.950087070465088,1.0012199332704768,1.0012666166294366,1.0012526949867606
7.960087299346924,1.001225684885867,1.0012706838315353,1.0012573959538713
7.97008752822876,1.0012314673513174,1.0012746843276545,1.0012620685156435
7.980087757110596,1.0012372696073726,1.0012786200968549,1.0012667154660448
7.990087985992432,1.0012430845526978,1.001282494631596,1.001271335175261
8.00008773803711,1.0012489015934989,1.0012863117735833,1.0012759246164933
8.010087966918945,1.0012547128135338,1.0012900744332,1.0012804835569113
8.020088195800781,1.0012605093652382,1.001293787616305,1.0012850093189627
8.030088424682617,1.001266281120479,1.0012974552810192,1.0012894996907562
8.040088653564453,1.0012720191152766,1.0013010811526328,1.001293956185691
8.050088882446289,1.001277715782635,1.0013046665117145,1.0012983774067834
8.060089111328125,1.0012833601795137,1.0013082188088447,1.0013027576496825
8.070089340209961,1.0012889477657154,1.0013117401394993,1.0013070979621261
8.080089569091797,1.0012944685295224,1.001315233297646,1.0013113962486386
8.090089797973633,1.0012999138562009,1.0013187016593292,1.0013156534405425
8.100090026855469,1.001305278739892,1.0013221492990851,1.0013198660453781
8.110090255737305,1.001310555031523,1.0013255785452202,1.0013240319676697
8.12009048461914,1.0013157363282517,1.0013289914932102,1.0013281541178003
8.130090713500977,1.0013208164600655,1.001332392799668,1.0013322262093425
8.140090942382812,1.0013257884420455,1.001335782231763,1.0013362522004172
8.150091171264648,1.001330648548901,1.0013391646789387,1.001340226153843
